2025-07-28 17:05:37,562 - Starting stepper motor control - logging to logs/stepper_log_20250728_170537.txt
2025-07-28 17:05:52,096 - Sensor 1: OPEN | Sensor 2: OPEN
2025-07-28 17:07:55,197 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,198 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,199 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,201 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,202 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,204 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,205 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,206 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,208 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,209 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,211 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,212 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,213 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,215 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,216 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,218 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,219 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,221 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,222 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,224 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,225 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,226 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,228 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,229 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,231 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,232 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,234 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,235 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,237 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,238 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,240 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,241 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,243 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,244 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,245 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,247 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,248 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,249 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,251 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,252 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,254 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,255 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,256 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,258 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,259 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,260 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,262 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,263 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,265 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,266 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,268 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,269 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,271 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,273 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,274 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,276 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,277 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,279 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,280 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,281 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,283 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,284 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,286 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,287 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,288 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,290 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,291 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,292 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,294 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,295 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,296 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,298 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,299 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,300 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,302 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,303 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,304 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,306 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,307 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,309 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,310 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,311 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,313 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,314 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,315 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,317 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,318 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,320 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,321 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,323 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,324 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,325 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,327 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,328 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,329 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,331 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,332 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,334 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,335 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,336 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,338 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,339 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,341 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,342 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,343 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,345 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,346 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,348 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,349 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,351 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,352 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,354 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,355 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,357 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,358 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,359 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 17:07:55,361 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 17:07:55,362 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 17:07:55,364 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 17:07:55,365 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 17:07:55,366 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 17:07:55,368 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 17:07:55,369 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 17:07:55,370 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 17:07:55,372 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 17:07:55,373 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,375 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,376 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,377 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,379 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,380 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,382 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,383 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,384 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,386 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,387 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,389 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,390 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,392 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,393 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,394 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,396 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,397 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,399 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,400 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,401 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,403 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,404 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,406 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,407 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,408 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,410 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,411 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,412 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,414 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,415 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,417 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,418 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,419 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,421 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,422 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,424 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,425 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,426 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,428 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,429 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,431 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,432 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,433 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,435 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,436 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,438 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,439 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,440 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,442 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,443 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,445 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,446 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,448 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,450 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,451 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,453 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,454 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,455 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,457 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,458 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,460 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,461 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,462 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,464 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,465 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,467 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,468 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,469 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,471 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,472 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,473 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,475 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,476 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,478 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,479 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,480 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,482 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,483 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,485 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,486 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,488 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,489 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,491 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,492 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,494 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,495 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,496 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,498 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,499 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,501 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,502 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,504 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,505 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,507 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,508 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,509 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,511 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,512 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,514 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,515 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,517 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,518 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,519 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,521 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,522 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,524 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,525 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,527 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,528 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,530 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,532 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,533 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,535 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,536 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,537 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,539 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,540 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,542 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,543 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,544 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,546 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,547 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,549 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,550 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,551 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,553 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,554 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,556 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,557 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,558 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,560 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,561 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,562 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,564 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,565 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,567 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,568 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,569 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,571 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,572 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,574 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,575 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,577 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,578 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,579 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,581 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,582 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,584 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,585 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,586 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,588 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,589 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,591 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,592 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,593 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,595 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,596 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,598 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,599 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,600 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,602 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,603 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,605 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,606 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,607 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,609 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,610 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,611 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,613 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,614 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,616 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,617 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,619 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,620 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,621 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,623 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,624 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,626 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,627 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,628 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,630 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,631 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,633 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,634 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,635 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,637 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,638 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,639 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,641 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 17:07:55,642 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
