2025-08-14 16:31:18,853 - Starting stepper motor control - logging to logs/stepper_log_20250814_163118.txt
2025-08-14 16:31:26,487 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-14 16:32:07,507 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,512 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,517 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,523 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,528 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,534 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,539 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,544 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,549 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,553 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,559 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,564 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,569 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,575 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,579 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,584 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,589 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,594 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,599 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,604 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,609 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,614 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,620 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,624 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,630 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,635 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,640 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,645 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,650 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,655 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,660 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,666 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,671 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,676 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,681 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,686 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,691 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,696 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,702 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,707 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,713 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,718 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,723 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,728 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,733 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,739 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,744 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,749 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,754 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,760 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,765 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,770 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,775 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,780 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,785 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,790 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,796 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,801 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,806 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,811 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,816 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,820 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,826 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,831 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,836 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,841 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,846 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,852 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,857 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,862 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,868 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,873 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,878 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,883 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,888 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,894 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,898 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,903 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,909 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,914 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,919 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,924 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,929 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,935 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,940 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,945 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,950 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,955 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,960 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,966 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,971 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,976 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,981 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,986 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,992 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:07,997 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,004 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,010 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,027 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,032 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,037 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,043 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,048 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,053 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,058 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,063 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,068 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,074 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,079 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,084 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,089 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,094 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,099 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,104 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,109 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,114 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,119 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,124 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,129 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,133 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,138 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,143 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,149 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,154 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,159 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,164 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,169 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,174 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,180 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,185 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,190 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,195 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,200 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,205 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,210 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,215 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,220 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,225 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,230 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,236 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,240 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,245 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,251 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,256 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,261 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,266 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,271 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,276 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,281 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,287 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,292 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,297 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,302 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,307 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,312 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,318 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,323 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,328 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,333 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,337 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,342 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,347 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,352 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,357 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,362 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,367 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,373 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,378 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,383 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,387 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,393 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,398 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,403 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,408 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,413 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,418 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,423 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,428 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,434 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,439 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,444 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,449 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,454 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,459 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,465 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,470 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,475 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,481 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,486 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,491 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,496 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,501 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,507 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,512 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,517 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,522 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,527 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,532 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,537 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,543 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,548 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,553 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,558 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,563 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,568 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,573 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,578 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,584 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,589 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,594 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,599 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,605 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,610 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,615 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,620 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,626 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,631 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,636 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,641 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,647 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,651 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,656 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,662 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,666 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,672 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,682 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,687 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,692 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,698 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,704 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,709 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,714 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,720 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,727 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,734 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,739 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,744 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,749 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,753 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,758 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,764 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,769 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,774 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,780 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,785 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,790 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,795 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,801 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,806 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,811 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,817 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,822 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,827 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,831 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,837 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,842 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,848 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,853 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,858 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,864 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,868 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,873 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,878 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,884 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,889 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,894 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,899 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,904 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,909 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,914 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,919 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,924 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,930 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,935 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,940 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,945 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,950 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,955 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,960 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,966 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,971 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,976 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,981 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,986 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,991 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:08,996 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,002 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,007 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,012 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,017 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,022 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,027 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,033 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,038 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,044 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,049 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,054 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,059 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,064 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,069 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,074 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,079 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,084 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,090 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,095 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,100 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,105 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,110 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,115 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,120 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,126 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,131 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,136 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,142 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,147 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:32:09,152 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
