2025-08-26 12:00:04,538 - Starting stepper motor control - logging to logs/stepper_log_20250826_120004.txt
2025-08-26 12:00:06,491 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 12:00:23,699 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,701 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,702 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,704 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,705 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,707 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,708 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,710 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,711 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,713 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,714 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,715 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,717 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,718 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,719 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,721 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,722 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,724 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,725 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,727 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,729 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,730 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,732 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,733 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,735 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,736 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,738 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,739 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,741 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,743 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,744 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,746 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,747 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,749 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,751 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,752 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,754 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,755 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,757 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,758 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,760 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,761 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,763 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,764 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,766 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,767 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,768 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,770 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,771 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,773 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,775 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,776 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,778 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,779 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,781 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,782 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,783 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,785 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,786 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,788 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,790 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,792 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,793 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,795 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,796 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,797 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,799 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,800 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,802 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,803 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,804 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,806 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,807 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,808 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,810 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,811 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,813 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,814 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,816 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,817 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,818 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,820 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,821 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,822 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,824 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,825 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,827 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,828 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,829 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,831 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,832 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,834 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,835 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,836 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,838 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,839 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,840 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,842 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,843 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,845 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,846 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,848 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,849 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,850 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,852 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,853 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,855 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,856 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,857 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,859 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,860 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,862 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,863 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,864 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,866 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,867 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,868 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,870 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,871 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,873 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,874 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,876 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,877 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,878 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,880 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,881 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,883 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,884 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,885 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,887 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,888 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,890 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,891 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,893 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,894 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,896 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,897 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,899 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,900 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,902 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,904 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,905 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,906 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,908 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,909 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,911 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,912 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,914 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,915 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,917 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,919 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,920 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,922 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,923 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,924 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,926 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,928 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,929 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,931 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,932 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,934 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,935 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,937 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,938 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,939 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,941 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,942 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,944 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,946 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,947 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,948 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,950 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,951 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,952 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,954 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,956 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,957 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,959 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,960 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,962 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,963 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,965 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,966 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,967 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,969 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,970 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,971 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,973 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,974 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,976 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,977 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,978 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,980 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,981 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,983 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,984 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,985 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,987 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,988 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,989 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,991 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,992 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,994 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,995 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,996 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,998 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:23,999 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,001 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,002 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,003 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,005 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,006 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,008 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,010 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-08-26 12:00:24,011 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-08-26 12:00:24,012 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-08-26 12:00:24,014 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-08-26 12:00:24,015 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-08-26 12:00:24,017 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-08-26 12:00:24,018 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-08-26 12:00:24,020 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-08-26 12:00:24,021 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,022 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,024 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,025 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,027 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,028 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,030 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,031 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,032 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,034 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,035 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,037 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,038 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,040 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,041 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,042 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,044 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,045 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,047 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,048 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,049 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,051 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,052 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,053 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,055 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,056 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,058 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,060 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,061 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,063 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,064 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,065 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,067 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,068 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,069 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,071 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,073 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,074 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,076 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,077 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,079 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,080 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,082 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,083 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,084 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,086 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,087 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,088 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,090 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,092 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,093 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,095 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,096 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,097 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,099 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,100 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,101 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,103 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,104 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,106 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,107 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,109 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,110 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,112 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,113 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,114 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,116 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,117 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,119 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,120 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,121 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,123 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,124 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,126 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,127 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,129 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,130 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,132 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,133 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,134 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,136 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,137 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,138 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,140 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,141 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,143 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,145 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,146 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,147 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,149 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,150 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,152 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,153 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,154 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 12:00:24,156 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
